229.218131868132,7.96758241758242,0.493520696187917,0.439678167613491,0.983139372596146,0.193316891075957,1
246.14456043956,7.7939010989011,0.497071543504376,0.440327702614921,0.981269608260001,0.193888485690134,1
124.072857142857,5.90401098901099,0.508838849654295,0.442139137564806,0.983477200120526,0.19548701696655,1
229.552967032967,7.97038461538462,0.4900971510024,0.438899649265464,0.984436029009813,0.192632902125347,1
242.445769230769,7.95516483516484,0.505143488290543,0.449956605402746,0.983714024986786,0.202460946745562,1
226.046043956044,7.98587912087912,0.492430211916462,0.440389852786033,0.982727449399238,0.193943222436904,1
172.347582417582,7.01510989010989,0.496875045816209,0.441657526721,0.98496551347499,0.195061370909311,1
227.103186813187,7.3817032967033,0.52513109387169,0.465417792063154,0.984615086501632,0.216613721168941,1
208.198956043956,7.02697802197802,0.516389684709602,0.462826595620665,0.987208213770461,0.214208457613815,1
242.598351648352,7.75362637362637,0.498754306152383,0.442846150301224,0.983189479756557,0.196112712836614,1
251.112747252747,7.73131868131868,0.513225958696898,0.458932987897744,0.980872593147832,0.210619487380751,1
250.745714285714,8.10917582417582,0.492615962072685,0.439050638432881,0.980283648089099,0.19276546310832,1
226.723516483516,8.0778021978022,0.493745382363115,0.443778630501456,0.979692071597802,0.196939472889748,1
189.966758241758,7.17604395604396,0.498946065441901,0.442336383957817,0.981633962433317,0.195661476572878,1
225.166813186813,7.60175824175824,0.507385831314561,0.45606356868988,0.982509377378657,0.207993978686149,1
232.650549450549,7.99263736263736,0.493600411871073,0.443206706991862,0.983209405916348,0.19643218512257,1
187.29456043956,7.27906593406594,0.519354835083801,0.468294181026301,0.986830458541841,0.219299439983094,1
187.892582417582,7.33615384615385,0.497735400431513,0.445897269643439,0.986748279178683,0.198824375075474,1
242.304010989011,7.95208791208791,0.494637214141861,0.439151552611501,0.983612108513826,0.192854086161092,1
161.04543956044,5.86005494505495,0.509509154963321,0.43958945645983,0.978484809195741,0.193238890230649,1
206.527857142857,7.43928571428571,0.499728154379464,0.44434077314424,0.98464003850263,0.197438722678421,1
195.831538461538,7.07741758241758,0.504239070696354,0.445891655149396,0.987190097005739,0.198819368131868,1
216.194065934066,7.30252747252747,0.502876259359948,0.447864702709804,0.986319572951872,0.200582791933341,1
187.520274725275,7.20554945054945,0.508068293057262,0.448674310878034,0.987820011278952,0.201308637241879,1
181.375604395604,6.89642857142857,0.516393982893595,0.460660254880185,0.985431827055758,0.212207870426277,1
209.33967032967,7.7167032967033,0.491359163171469,0.441170141520104,0.984672658899871,0.194631093768869,1
246.524120879121,8.0806043956044,0.494699950105411,0.441366671833014,0.981917469618539,0.194804539004951,1
247.385549450549,7.61697802197802,0.495882408189024,0.441691620981112,0.982950771101937,0.195091488044922,1
269.373681318681,8.61774725274725,0.487167143059986,0.438266350561547,0.981086827472384,0.192077394034537,1
216.560934065934,7.59642857142857,0.496469738198108,0.44083426517677,0.986325153456948,0.194334849353943,1
190.976923076923,6.89989010989011,0.526727746916756,0.464957946920255,0.988234038590265,0.216185892404299,1
241.764450549451,7.77362637362637,0.497388700125118,0.439295086458242,0.9831126050374,0.192980172986354,1
264.337582417582,8.38664835164835,0.492376252401446,0.441855254573763,0.981653320699619,0.195236065994445,1
205.392087912088,7.03412087912088,0.508903970368007,0.447628353972129,0.984866593577114,0.200371143279797,1
232.796208791209,8.03225274725275,0.491058968095784,0.438572837990362,0.983597794975964,0.19234613422292,1
227.856153846154,7.89813186813187,0.497377301247278,0.442219865350337,0.982212446229842,0.19555840931047,1
203.111318681319,7.08604395604396,0.506377197342336,0.448688363381406,0.985412984798883,0.201321247433885,1
144.984230769231,6.0371978021978,0.511812582107255,0.443862705752334,0.985257722461314,0.197014101557783,1
255.183956043956,7.72335164835165,0.528033187509551,0.463360336664685,0.982189099582745,0.21470280159401,1
269.813901098901,8.59983516483517,0.488476605245736,0.440290962325888,0.979231299636104,0.193856131505857,1
246.28956043956,8.25549450549451,0.491894597559344,0.442086650453139,0.979672220790461,0.195440606508876,1
235.670714285714,7.71186813186813,0.496744656604532,0.439541149988838,0.982714704765812,0.19319642253351,1
222.482197802198,7.72752747252747,0.492327271132489,0.438990535426928,0.984182159629016,0.192712690194421,1
226.001703296703,8.06961538461538,0.489585788956376,0.439884029243701,0.983376022291339,0.193497959183674,1
243.945384615385,7.73571428571429,0.495804646092973,0.440959507670379,0.978911743694545,0.194445287404903,1
244.693076923077,8.03076923076923,0.499565121947376,0.444039087883771,0.982370328066241,0.197170711568651,1
234.221153846154,8.11142857142857,0.491764035689102,0.44174088827924,0.983936015555032,0.195135012377732,1
185.827417582418,6.6806043956044,0.523125186271679,0.464233524929423,0.987425232433512,0.215512765668398,1
248.249450549451,7.46807692307692,0.493133507159433,0.43763739023061,0.980943077990445,0.191526485327859,1
204.58,7.33428571428571,0.498861250462623,0.440286570564328,0.986887335294984,0.193852264219297,1
212.081318681319,7.75087912087912,0.494820733632199,0.440755506278089,0.986349982940074,0.194265416314455,1
122.830164835165,5.67296703296703,0.506551140543544,0.440190425949604,0.980566492234825,0.193767611097694,1
202.671483516484,7.57945054945055,0.49704068204036,0.444908975858999,0.984767078941732,0.197943996799903,1
266.854230769231,8.53598901098901,0.489457897700375,0.441137481749866,0.979447030681268,0.194602277804613,1
148.910989010989,6.36186813186813,0.50579200654824,0.444242524326791,0.984466323182917,0.197351420420239,1
210.258626373626,7.66071428571429,0.502382263914365,0.450587587169137,0.986354283694516,0.203029173710904,1
237.526703296703,7.78873626373627,0.52006821631441,0.466394387283762,0.982545752860808,0.217523724489796,1
175.032362637363,6.46945054945055,0.507439096780816,0.442810028033946,0.987630691607023,0.196080720927424,1
283.009010989011,7.95846153846154,0.513752858217964,0.448558328116846,0.978459054085755,0.20120457372298,1
177.820769230769,6.7893956043956,0.500293469881053,0.440114453406807,0.988058164048366,0.193700732097573,1
230.625164835165,7.50153846153846,0.506791423143798,0.448037268914577,0.985144635227683,0.200737394336433,1
240.235824175824,7.53950549450549,0.496449871296101,0.442373529329861,0.982139648452487,0.195694339451757,1
207.232692307692,7.42137362637363,0.500256132779353,0.446570655327073,0.985871861957615,0.199425350199251,1
219.357637362637,7.80983516483517,0.492632561681413,0.439914359577896,0.984381244110496,0.193524643762831,1
158.088351648352,6.13582417582418,0.515856132602186,0.449949401078582,0.977427748354695,0.202454463530975,1
221.847472527473,7.62093406593407,0.496366574537637,0.442687849393866,0.985616199003237,0.195972532000966,1
228.93043956044,7.65824175824176,0.491277857213635,0.438457694700715,0.982233756254595,0.192245150042266,1
258.76989010989,8.49104395604396,0.487498017609743,0.439910118466749,0.981114139522596,0.193520912329429,1
259.65532967033,8.09516483516483,0.496298296079354,0.440580135930787,0.980674443043868,0.194110856176791,1
189.381208791209,6.54439560439561,0.503228845094865,0.43965311008025,0.977070192665349,0.193294857203236,1
195.775164835165,6.84945054945055,0.505281747785594,0.444263836971862,0.974085392107336,0.197370356840961,1
210.610274725275,6.98565934065934,0.499944280346058,0.442338753943114,0.980739179036548,0.195663573239947,1
302.647087912088,7.88489010989011,0.513951321575068,0.447607403867071,0.97655177188663,0.200352387996619,1
222.025164835165,7.27225274725275,0.516426055207018,0.458599058268129,0.982742578947206,0.210313096244415,1
265.392637362637,7.63928571428572,0.530086471440608,0.465597162693745,0.98107283731416,0.216780717908465,1
265.146263736264,8.43857142857143,0.492729824618493,0.443881557577411,0.977305376334553,0.197030837157348,1
283.637362637363,8.0078021978022,0.498067521007822,0.441148561364603,0.979140203068546,0.194612053194059,1
230.359340659341,7.71681318681319,0.520577370736971,0.466733098624911,0.983527504337803,0.217839785352011,1
202.860604395604,7.05675824175824,0.511476816229689,0.454402303058641,0.985627452331013,0.206481453024997,1
181.837032967033,6.98467032967033,0.522203555211558,0.465384962440028,0.988924189860638,0.216583163265306,1
224.128131868132,7.64021978021978,0.492119161184355,0.441059165438129,0.980095702250387,0.194533187416979,1
256.625164835165,8.07538461538462,0.498846101565351,0.447274100389371,0.979668139358417,0.200054120879121,1
206.375604395604,7.43598901098901,0.497490840065792,0.443713049591708,0.983489251680151,0.196881270377974,1
228.818406593407,7.10675824175824,0.499018640364175,0.441700328676145,0.976437512468861,0.195099180352614,1
116.393736263736,5.45357142857143,0.526158575694198,0.450628686747357,0.98279547464789,0.203066213319647,1
230.017197802198,7.99730769230769,0.492170865421035,0.440491078697158,0.983549114016268,0.194032390411786,1
231.589615384615,7.42467032967033,0.513861388992469,0.454393641118844,0.98193560028215,0.20647358108924,1
233.141318681319,7.64879120879121,0.502730908972826,0.445423607653209,0.985023476629698,0.1984021902548,1
167.239725274725,6.52664835164835,0.50296482970857,0.444586926620454,0.976756197737227,0.197657535321821,1
125.427362637363,5.1595054945055,0.520481181246283,0.445230736208947,0.981304353349414,0.198230408465161,1
235.097802197802,7.60857142857143,0.499470080461866,0.437961041081984,0.984979463318328,0.191809873505615,1
228.623296703297,7.92862637362637,0.490004020212091,0.440646604458186,0.981564421591618,0.194169430020529,1
250.885164835165,7.3543956043956,0.51802741226619,0.462516018972122,0.980270545654482,0.213921067805821,1
272.615879120879,8.09565934065934,0.497673998115891,0.442360965326381,0.9798883809165,0.195683223644487,1
224.466153846154,7.67923076923077,0.497528638220196,0.444420010729131,0.983046332126098,0.197509145936481,1
226.897087912088,7.49126373626374,0.498509258026876,0.439646179824604,0.984570696366103,0.193288763434368,1
242.201758241758,7.93862637362637,0.492972082054788,0.442457277961291,0.982640167136792,0.195768442820915,1
231.128021978022,7.94626373626374,0.494914660073647,0.439350176358778,0.982010635906031,0.19302857746649,1
202.921153846154,7.44956043956044,0.499916215976821,0.4476395393249,0.984699030737772,0.200381157167009,1
212.223351648352,7.44510989010989,0.516635725353176,0.460119299042681,0.98464457011861,0.211709769351528,1
250.283021978022,7.93115384615385,0.494948469537118,0.441832975062881,0.972671509869839,0.195216377852916,1
239.864945054945,8.16038461538462,0.48934973789794,0.438543314966216,0.981437652538819,0.192320239101558,1
210.62978021978,7.49648351648352,0.498257998832777,0.44285662476451,0.984638225796237,0.196121990097814,1
278.590549450549,8.55571428571429,0.488196874085471,0.438869412179461,0.979386648082194,0.192606360946746,1
243.031813186813,8.22857142857143,0.493686499678183,0.443974500826764,0.983099585365658,0.197113357384374,1
173.76021978022,6.86527472527473,0.508184929404188,0.448285679131868,0.981626651044262,0.20096005011472,1
229.084010989011,7.2893956043956,0.497557757099983,0.440734791161945,0.980840484922754,0.194247156140563,1
220.232472527473,7.68725274725275,0.49611072771773,0.441536362462807,0.983956462677323,0.194954359376887,1
204.398956043956,7.2982967032967,0.500995477780564,0.441230221312517,0.987074076089446,0.194684108199493,1
208.037472527473,7.54131868131868,0.49514065236439,0.442353432554056,0.984767035623792,0.195676559292356,1
246.171098901099,8.26758241758242,0.488796876257026,0.439200427776393,0.982684533747564,0.192897015758966,1
228.799615384615,7.82494505494506,0.50126430029731,0.447938338032576,0.981766874976817,0.200648754679387,1
83.6498351648352,4.71241758241758,0.529472016809427,0.451171337761376,0.983045747739031,0.203555576017389,1
205.350934065934,7.58835164835165,0.495487350057179,0.441291702212098,0.985258949587561,0.194738366441251,1
255.96467032967,8.19269230769231,0.491529040305571,0.441700632827225,0.982483448894601,0.195099449039971,1
231.073186813187,8.02593406593407,0.490697790623941,0.439147500059327,0.981997125581568,0.192850526808356,1
233.647472527472,7.82527472527473,0.50585425303879,0.455466264915449,0.983160287885415,0.20744951847603,1
231.946043956044,7.64082417582418,0.514883922101121,0.462848474449996,0.983691998546013,0.214228710300688,1
270.433516483516,8.30978021978022,0.496578272094475,0.44279716960911,0.977985269973035,0.196069333413839,1
238.255549450549,8.10258241758242,0.490161650364931,0.438821318831626,0.981325437170296,0.192564149861128,1
187.771758241758,6.79285714285714,0.513977661065072,0.455798378205418,0.985710672206074,0.207752161574689,1
197.112967032967,6.98296703296703,0.513041913143471,0.454866476066758,0.985408094419678,0.20690351104939,1
205.311813186813,6.91494505494506,0.518085613457906,0.455790196511865,0.987663138809126,0.207744703236324,1
179.903351648352,7.13373626373626,0.498912373786311,0.445219134345378,0.985495069132099,0.198220077587248,1
270.875549450549,8.39065934065934,0.495444975624246,0.438442954520925,0.980830913676544,0.192232224369038,1
262.200824175824,7.72923076923077,0.502261965744602,0.448240071092682,0.981084716709076,0.200919161333173,1
188.876703296703,7.08082417582418,0.500055437384652,0.441982854575468,0.982596875042922,0.195348843738679,1
215.107637362637,7.25549450549451,0.510027917942846,0.454264031139069,0.982688522311473,0.206355809986717,1
295.830054945055,8.53769230769231,0.489323269816528,0.439442106324614,0.978951637435419,0.193109364811013,1
236.546703296703,8.14840659340659,0.4935140675431,0.439600393101808,0.979227712647582,0.193248505615264,1
243.729120879121,7.95708791208791,0.490291995308875,0.43976546214482,0.9821889201057,0.193393661695447,1
214.981703296703,7.62104395604396,0.494620103971417,0.44002992269893,0.98455816931037,0.193626332870426,1
222.004010989011,7.60532967032967,0.494464309171881,0.441179063085076,0.984194549414317,0.194638965704625,1
171.486703296703,5.99510989010989,0.514054840991391,0.443427028819506,0.976704459254788,0.196627529887695,1
228.342472527473,7.95307692307692,0.495672609239727,0.442555358617848,0.983382385890859,0.195855245441372,1
249.688186813187,7.59494505494505,0.495100599385906,0.440909175635164,0.982198507585687,0.19440090115928,1
210.052362637363,7.64593406593407,0.497879968574465,0.439856162542487,0.981874012558498,0.193473443726603,1
241.543241758242,8.11032967032967,0.489833497174719,0.439336806092201,0.982679225248521,0.193016829187296,1
213.021318681319,7.40978021978022,0.492457058096195,0.438655710400121,0.985251892865989,0.192418832266634,1
122.695659340659,5.70087912087912,0.516660771240939,0.444338031658845,0.987176438910636,0.197436286378457,1
268.63489010989,8.26,0.491243922580788,0.441337241644318,0.979897822089997,0.194778560862215,1
267.202252747253,8.43241758241758,0.490380753935303,0.441374739568749,0.980764270400266,0.194811660729381,1
246.639615384615,8.2656043956044,0.493000913007843,0.442329388246812,0.979175613600992,0.195655287706799,1
229.157197802198,7.83252747252747,0.495421923276447,0.44249224188945,0.983924343004583,0.195799384132351,1
249.496813186813,8.27335164835165,0.499958097101934,0.450650576630191,0.981493285255615,0.203085942217124,1
185.437417582418,6.98598901098901,0.50385451378747,0.444167870189398,0.983340432561963,0.197285096908586,1
244.238791208791,8.07263736263736,0.494645217769716,0.440452306054751,0.98252127445737,0.193998233908948,1
228.557307692308,7.78027472527473,0.494854101381909,0.443040119467793,0.98377478663773,0.196284547458037,1
287.215384615385,8.74296703296703,0.48677742434753,0.438566537732139,0.977304946757838,0.192340608018355,1
235.053681318681,7.3682967032967,0.523058720539788,0.463333391612995,0.985846463348876,0.214677831783601,1
228.216043956044,8.05049450549451,0.489203846758248,0.439694824924436,0.984074702824229,0.19333153906533,1
246.570604395604,8.02494505494506,0.493917334760018,0.440710966804005,0.98259666392062,0.194226156261321,1
256.540604395604,8.25247252747253,0.4931961230603,0.440853785783405,0.980087265727093,0.19435206043956,1
271.381648351648,8.44631868131868,0.488242556584634,0.438707744364724,0.979647631418628,0.192464484965584,1
213.765659340659,7.5460989010989,0.500243925957087,0.446843447122101,0.984721628481158,0.199669066235962,1
213.484395604396,7.53027472527473,0.501033681703742,0.443718669539998,0.984359815888479,0.196886257698346,1
223.730549450549,7.78335164835165,0.493575110123223,0.438053524459087,0.983577629040215,0.191890890291028,1
235.292527472527,8.16450549450549,0.492497180546176,0.442756398229236,0.981116145907954,0.196033228172926,1
226.585714285714,7.66021978021978,0.494522892785136,0.441806712391969,0.982350217383422,0.1951931711146,1
200.592857142857,6.88565934065934,0.513219195694121,0.443118857237986,0.977386867474678,0.196354321639899,1
99.6931868131868,5.24906593406593,0.517552425473882,0.445543625007483,0.982198471276763,0.198509121784809,1
207.014395604396,6.72961538461539,0.508134672399149,0.439596607371915,0.970859011678526,0.193245177212897,1
213.536263736264,7.40758241758242,0.495486836585335,0.441279346855386,0.984409322228467,0.194727461961116,1
288.998516483516,8.05824175824176,0.500361528018204,0.439805448543479,0.976670544364649,0.193428832568531,1
205.121153846154,7.71247252747253,0.50080705758766,0.445531091110099,0.983585995794712,0.198497953145755,1
219.125659340659,7.6021978021978,0.503662438576508,0.449401168396098,0.984857393639786,0.201961410155778,1
272.590714285714,8.48489010989011,0.491116945356792,0.441965887314909,0.979382559142886,0.195333845550054,1
238.025769230769,8.02703296703297,0.488330659698569,0.438567628796721,0.980332501256314,0.192341565028378,1
190.057637362637,7.22148351648352,0.509341429840935,0.452126007412663,0.986235096258544,0.204417926578916,1
272.262087912088,8.50098901098901,0.4918282189932,0.441607137516283,0.981117256814024,0.195016863905326,1
236.585274725275,7.88148351648352,0.498610279177679,0.442565486951151,0.979903591403403,0.195864210240309,1
238.736813186813,7.66714285714286,0.492918851812524,0.440133834458608,0.97275950411119,0.193717792235237,1
178.433351648352,6.91835164835165,0.502874800266867,0.443196726142055,0.988390864813333,0.196423338063036,1
149.092307692308,6.39697802197802,0.502393460677701,0.439285033914901,0.982359713504071,0.192971341021616,1
240.45543956044,7.51851648351648,0.524016237684056,0.463497199263809,0.981448623796483,0.214829653725396,1
265.697747252747,7.77065934065934,0.498765210619328,0.439483018593906,0.979003884726317,0.193145323632412,1
232.454395604396,7.91912087912088,0.503612190484575,0.447510410227972,0.982474629845379,0.200265567262408,1
244.320164835165,7.82401098901099,0.494355009425978,0.438686808679228,0.984120008362157,0.192446116109166,1
141.103351648352,5.80065934065934,0.524472431420798,0.456930949273847,0.979340111109236,0.208785892404299,1
202.363681318681,7.06725274725275,0.503413167464154,0.446954917103455,0.984640515131421,0.199768697922956,1
206.245164835165,7.37796703296703,0.504268122627817,0.448269686203129,0.985180465460202,0.200945711568651,1
213.603736263736,7.34384615384615,0.513898683274401,0.456240974257016,0.985592445042046,0.208155826590991,1
329.826428571429,8.59043956043956,0.496033215728502,0.446996389526502,0.977520247405085,0.199805772249728,1
252.060824175824,8.32021978021978,0.492305557918017,0.443322916856405,0.98029775048809,0.196535208610071,1
233.145714285714,8.01401098901099,0.491782545491695,0.440795649425661,0.981974285430113,0.19430080455259,1
230.199835164835,7.83532967032967,0.494392610424011,0.439996704862457,0.9828945299436,0.19359710028982,1
228.44021978022,7.28445054945055,0.520400980983772,0.463700377172459,0.983151421040147,0.21501803978988,1
284.990659340659,7.80945054945055,0.512073002557006,0.453932120413662,0.978895801576968,0.206054369943244,1
200.095274725275,7.04747252747253,0.506565235789022,0.445152463539397,0.987726826957424,0.198160715795194,1
270.475989010989,7.83791208791209,0.490796074124928,0.440173629646533,0.980498931103448,0.193752824236203,1
293.329120879121,8.38978021978022,0.497401338357613,0.447418655271968,0.97058456227295,0.200183453085376,1
115.233736263736,4.70741758241758,0.568064507368877,0.468122591225214,0.970476383640763,0.219138760415409,1
229.949175824176,7.38225274725275,0.508088251233131,0.455550146391492,0.985514835445658,0.207525935877309,1
242.399285714286,7.88032967032967,0.490818812130358,0.441245497836735,0.982351291420968,0.194697589361188,1
249.721318681319,7.66258241758242,0.499630313023735,0.446124291908046,0.981874086357086,0.199026883830456,1
203.104450549451,7.27840659340659,0.506395568624224,0.449892864515904,0.985452191191233,0.202403589542326,1
216.185274725275,7.79362637362637,0.498827752669301,0.441934486943381,0.98175509136194,0.195306090749909,1
172.328461538462,6.75456043956044,0.499962318467794,0.442123774129787,0.985073249614743,0.195473431650767,1
196.417912087912,7.52010989010989,0.511122820691708,0.459893116431676,0.986686700605616,0.211501678541239,1
277.494230769231,7.61758241758242,0.519425563505759,0.458466571003218,0.978529875160446,0.210191596727449,1
246.527142857143,7.78906593406594,0.498939022880766,0.44228393731855,0.983724161483008,0.195615081209999,1
206.087252747253,6.78038461538462,0.526646571641138,0.465169300321506,0.985548456194297,0.216382477961599,1
244.781318681319,7.87197802197802,0.49123327985911,0.438294452658268,0.983389224422255,0.192102027231011,1
267.360164835165,8.2306043956044,0.498471759660905,0.440795329240134,0.978397339580161,0.194300522279918,1
264.289340659341,8.28082417582418,0.491663196284547,0.439506052610618,0.979974244062215,0.193165570281367,1
252.393571428571,7.90895604395604,0.505724195495856,0.448754873826455,0.981893944568891,0.201380936782997,1
233.515054945055,7.61445054945055,0.498803711225432,0.440222177030118,0.981226518198127,0.193795565149137,1
203.715989010989,7.09,0.50124960754025,0.443096123450197,0.981664782588,0.196334174616592,1
235.817362637363,7.62164835164835,0.496938659509688,0.443179750858572,0.979833618231094,0.196408291571066,1
195.077032967033,6.92862637362637,0.528695442588067,0.467139574128744,0.986997646496107,0.218219381717184,1
213.867032967033,7.51516483516484,0.497413358445357,0.442585560455686,0.986521473928911,0.195881978323874,1
248.469010989011,7.89763736263736,0.492016453645473,0.43946986189012,0.983276050149081,0.193133759509721,1
212.961043956044,7.76038461538462,0.490532760977089,0.441537478666331,0.984075590345877,0.194955345067021,1
205.856153846154,7.62241758241758,0.499731197092186,0.446281625858105,0.985817772032233,0.199167289578553,1
197.663186813187,6.95752747252747,0.515048818418577,0.45591749371962,0.986076825533943,0.20786076107958,1
245.581483516484,7.94406593406593,0.491086258785809,0.439616461059182,0.98211660435614,0.193262632834199,1
245.120054945055,8.06038461538462,0.49199945821211,0.441660840227116,0.982714527950788,0.195064297790122,1
223.462417582418,7.92538461538462,0.493591790646209,0.440714546019917,0.984027588431086,0.194229311073542,1
240.936593406593,7.95950549450549,0.499955916072924,0.442095244521853,0.980452464051047,0.195448205228837,1
273.430549450549,7.88796703296703,0.514081857632463,0.462239570831937,0.974579868370681,0.213665420842893,1
209.761648351648,7.31472527472528,0.522845620611295,0.467086827857391,0.985607984322176,0.218170104757879,1
276.174835164835,8.37,0.490882707589462,0.438624436125794,0.980052249585646,0.192391395966671,1
227.743681318681,7.89675824175824,0.493068461799415,0.441540755468035,0.984683033582186,0.194958238739283,1
238.966483516484,8.13879120879121,0.489892113018674,0.440566520327492,0.983725067518188,0.194098858833474,1
229.747967032967,7.58505494505495,0.501083657121921,0.442696735258217,0.984802862655711,0.195980399408284,1
252.354725274725,7.75791208791209,0.512813931729343,0.455804864175465,0.984221982056712,0.207758074206014,1
272.563736263736,8.28197802197802,0.510520966366479,0.46228997881627,0.979263155526419,0.213712024513948,1
211.421428571429,7.26296703296703,0.527196665467055,0.465957081706581,0.985138514302443,0.217116001992513,1
304.497362637363,9.07082417582418,0.486076613642643,0.439826540333177,0.977386844499471,0.193447385581451,1
332.910824175824,8.86708791208791,0.489456821221128,0.437652550732222,0.976333755092913,0.19153975516242,1
240.423516483516,8.10697802197802,0.501277138232949,0.444153309318394,0.982058590766873,0.197272162178481,1
200.194725274725,7.22263736263736,0.51345873971246,0.456521610374625,0.985352757483932,0.208411980739041,1
240.445,8.08291208791209,0.4951347680404,0.440204264071797,0.982772199440978,0.193779794106992,1
253.829395604396,7.43543956043956,0.510486792282781,0.444687195438798,0.976882070497574,0.197746701787224,1
208.927527472527,6.9839010989011,0.527647046791319,0.463748520422892,0.985212523302062,0.215062690194421,1
247.257912087912,7.76225274725275,0.521008160481115,0.464456436847698,0.982778674417749,0.21571978172926,1
229.602637362637,8.04472527472527,0.49351875285765,0.441970260681796,0.98319864522821,0.195337711327134,1
181.195769230769,6.92307692307692,0.52690191313924,0.466555803431113,0.989062436309889,0.217674317715252,1
224.088681318681,8.08428571428571,0.49328012933439,0.440362314599912,0.983809263292166,0.193918968119792,1
252.791483516484,8.14489010989011,0.502164787911446,0.450225290449534,0.981178179562693,0.202702812160367,1
246.168846153846,7.6945054945055,0.517201662777293,0.46476050403187,0.984995711490381,0.216002326107958,1
150.424120879121,5.98214285714286,0.535658594492289,0.464518241076406,0.984277727003231,0.215777196292718,1
255.838351648352,8.29774725274725,0.489489652892194,0.439441360931008,0.98189775566946,0.193108709696897,1
248.494340659341,7.63659340659341,0.497327931799128,0.441978088576014,0.983052819047739,0.195344630781307,1
220.030384615385,7.47813186813187,0.514230512961504,0.455471211244389,0.985397788686702,0.207454024272431,1
243.588901098901,8.22741758241758,0.492012988369672,0.44109431547631,0.981498742532917,0.194564195145514,1
232.158406593407,7.535,0.506666101739607,0.448301796072997,0.981685988977178,0.200974500362275,1
197.840384615385,6.99516483516484,0.519824017570771,0.461572614513452,0.986457648328146,0.213049278468784,1
271.678516483516,8.44291208791209,0.48849263570492,0.438242669284382,0.980205064965062,0.1920566371815,1
272.62,7.50549450549451,0.522838297892037,0.454389342476486,0.977234820187926,0.206469674556213,1
243.936758241758,7.40340659340659,0.508223527291227,0.447681594020171,0.983157581398593,0.200418809624442,1
269.506868131868,7.7260989010989,0.49346719433497,0.441387897630163,0.98085218108871,0.194823276174375,1
214.511098901099,7.70428571428571,0.496251831749464,0.444030257778099,0.982834845261343,0.197162869822485,1
224.252527472527,7.1928021978022,0.521494485946354,0.454973774110781,0.986412032568867,0.207001135128608,1
231.222087912088,7.94818681318681,0.497845019459686,0.443809657211647,0.98269892682818,0.19696701183432,1
212.89021978022,7.66642857142857,0.497945222079578,0.441426988181991,0.985573043426065,0.194857785895423,1
250.625769230769,7.80131868131868,0.504280971261808,0.442956704239474,0.982548607094209,0.196210641830697,1
180.928736263736,6.89296703296703,0.503968207244704,0.438897896971157,0.983537873273643,0.192631363965705,1
216.677912087912,7.23439560439561,0.503767889486625,0.44898097228795,0.986595990815998,0.201583913476633,1
204.616208791209,7.34681318681319,0.502990852533785,0.44515835014984,0.98015947634256,0.198165956708127,1
255.968956043956,8.21043956043956,0.491082259604877,0.438844193238211,0.978527501771926,0.192584225938896,1
200.906483516483,7.63846153846154,0.503939436842105,0.448345753166371,0.983643065317364,0.201013914382321,1
202.821483516484,7.26302197802198,0.501980588369548,0.446105578845813,0.984852506885418,0.199010187477358,1
252.532967032967,7.38862637362637,0.514802415749697,0.455361335402442,0.982101550148301,0.207353945779495,1
231.173021978022,7.46357142857143,0.497423799613597,0.442812572744231,0.98413062431906,0.196082974580365,1
277.962252747253,8.5606043956044,0.498996116383732,0.447200414763738,0.981117504365628,0.199988210964859,1
239.752967032967,7.63972527472528,0.518458362972277,0.465236107057207,0.985430536753939,0.216444635309745,1
191.766868131868,6.91258241758242,0.514279195686484,0.454409388618543,0.987351295233375,0.206487892464678,1
204.965384615385,6.80093406593407,0.530074092059447,0.464957894976474,0.985697798967347,0.216185844100954,1
247.425549450549,8.06373626373626,0.493020628820008,0.44064858787681,0.98246842314458,0.194171177997826,1
285.131538461539,7.87846153846154,0.506251313083719,0.441880247011506,0.976081431443968,0.19525815269895,1
193.105989010989,7.00175824175824,0.522319397934734,0.460703309678109,0.987961630569626,0.212247539548364,1
297.64978021978,8.36357142857143,0.503258737303884,0.444670309302707,0.978569348630562,0.197731683975365,1
217.245494505494,7.37395604395604,0.499231409809452,0.444926545037954,0.985994238616904,0.197959630479411,1
203.150494505495,7.675,0.50851247381647,0.456954164155568,0.986217661196925,0.208807108139114,1
246.322362637363,7.68934065934066,0.495310831514931,0.44168663311693,0.981539286477673,0.19508708187417,1
204.141538461538,7.48082417582418,0.493492169354682,0.440713939781564,0.985111474311299,0.194228776717788,1
243.258021978022,7.78576923076923,0.515624841743081,0.466066793116023,0.980954497368477,0.217218255645454,1
247.698626373626,7.555,0.49068226633651,0.437661168064564,0.982257587145637,0.191547298031639,1
241.243351648352,7.89318681318681,0.502056782583619,0.447858415199725,0.983703574283583,0.20057716006521,1
222.421318681319,7.60467032967033,0.499132936670315,0.443427646667148,0.985219113285215,0.196628077828765,1
244.562252747253,7.90912087912088,0.497106077299228,0.442571025971908,0.982870504254289,0.195869113029827,1
208.395604395604,7.15230769230769,0.529458621589094,0.466995536638401,0.984448974131273,0.218084831240188,1
218.297307692308,7.86186813186813,0.492161150003787,0.440056392599898,0.9847298211547,0.193649628668035,1
248.237582417582,7.43258241758242,0.519461756122391,0.462280979776121,0.981964236302792,0.21370370426277,1
247.636538461539,8.27774725274725,0.489800749631688,0.43946891045677,0.980237550508901,0.193132923258061,1
